NODES: 140
ARCS: 2358

NODE
Idn                                      x               y               Type           
924      H_Pavia_1_origin_47                      H_Pavia_9_dest_46                        35.34                NOT USED  
925      H_Milano_2_origin_50                     F_31                                     45.23                NOT USED  
926      H_Milano_2_origin_50                     H_Milano_1_dest_28                       6.31                 NOT USED  
927      H_Milano_2_origin_50                     H_Milano_2_dest_10                       0.00                 NOT USED  
928      H_Milano_2_origin_50                     H_Milano_2_origin_36                     0.00                 NOT USED  
929      H_Milano_2_origin_50                     H_Milano_2_dest_18                       0.00                 NOT USED  
930      H_Milano_2_origin_50                     H_Milano_3_dest_36                       3.73                 NOT USED  
931      H_Milano_2_origin_50                     H_Milano_3_origin_5                      3.73                 NOT USED  
932      H_Milano_2_origin_50                     H_Milano_3_origin_46                     3.73                 NOT USED  
933      H_Milano_2_origin_50                     H_Milano_1_origin_22                     6.31                 NOT USED  
934      H_Milano_2_origin_50                     H_Milano_1_dest_48                       6.31                 NOT USED  
936      H_Milano_2_origin_50                     H_Milano_1_dest_38                       6.31                 NOT USED  
937      H_Milano_2_origin_50                     HUB_2                                    29.86                NOT USED  
938      H_Milano_2_origin_50                     F_22                                     36.27                NOT USED  
939      H_Milano_2_origin_50                     H_Milano_2_origin_33                     0.00                 NOT USED  
940      H_Milano_2_origin_50                     H_Milano_3_dest_49                       3.73                 NOT USED  
941      H_Milano_2_origin_50                     H_Milano_1_origin_59                     6.31                 NOT USED  
942      H_Milano_2_origin_50                     F_30                                     17.39                NOT USED  
943      H_Milano_2_origin_50                     H_Milano_2_dest_5                        0.00                 NOT USED  
944      H_Milano_2_origin_50                     H_Milano_1_dest_19                       6.31                 NOT USED  
945      H_Cremona_1_origin_10                    H_Cremona_1_dest_53                      0.00                 NOT USED  
946      H_Cremona_1_origin_10                    F_18                                     41.43                NOT USED  
947      H_Cremona_1_origin_10                    H_Cremona_2_dest_11                      34.63                NOT USED  
948      H_Cremona_1_origin_10                    F_19                                     16.94                NOT USED  
949      H_Cremona_1_origin_10                    H_Cremona_2_origin_20                    34.63                NOT USED  
950      H_Cremona_1_origin_10                    H_Cremona_2_origin_21                    34.63                NOT USED  
951      H_Cremona_1_origin_10                    H_Cremona_2_dest_58                      34.63                NOT USED  
952      H_Cremona_1_origin_10                    H_Cremona_2_dest_17                      34.63                NOT USED  
954      H_Cremona_1_origin_10                    F_26                                     29.32                NOT USED  
955      H_Cremona_1_origin_10                    H_Cremona_2_dest_6                       34.63                NOT USED  
956      H_Cremona_1_origin_10                    H_Cremona_1_origin_44                    0.00                 NOT USED  
957      H_Cremona_1_origin_10                    H_Cremona_2_dest_8                       34.63                NOT USED  
958      H_Cremona_1_origin_10                    H_Cremona_2_dest_30                      34.63                NOT USED  
959      H_Cremona_1_origin_10                    HUB_1                                    22.87                NOT USED  
960      H_Cremona_2_origin_21                    H_Cremona_1_dest_53                      34.63                NOT USED  
962      H_Cremona_2_origin_21                    F_18                                     44.92                NOT USED  
963      H_Cremona_2_origin_21                    H_Cremona_2_dest_11                      0.00                 NOT USED  
964      H_Cremona_2_origin_21                    F_19                                     42.61                NOT USED  
965      H_Cremona_2_origin_21                    H_Cremona_2_origin_20                    0.00                 NOT USED  
966      H_Cremona_2_origin_21                    H_Cremona_1_origin_10                    34.63                NOT USED  
967      H_Cremona_2_origin_21                    F_32                                     45.00                NOT USED  
968      H_Cremona_2_origin_21                    H_Cremona_2_dest_58                      0.00                 NOT USED  
969      H_Cremona_2_origin_21                    H_Cremona_2_dest_17                      0.00                 NOT USED  
970      H_Cremona_2_origin_21                    F_25                                     17.96                NOT USED  
971      H_Cremona_2_origin_21                    F_26                                     11.04                NOT USED  
972      H_Cremona_2_origin_21                    H_Cremona_2_dest_6                       0.00                 NOT USED  
973      H_Cremona_2_origin_21                    H_Cremona_1_origin_44                    34.63                NOT USED  
974      H_Cremona_2_origin_21                    H_Cremona_2_dest_8                       0.00                 NOT USED  
975      H_Cremona_2_origin_21                    H_Cremona_2_dest_30                      0.00                 NOT USED  
976      F_11                                     H_Piacenza_2_origin_29                   14.55                NOT USED  
977      F_11                                     F_18                                     41.22                NOT USED  
979      F_11                                     H_Piacenza_2_dest_27                     14.55                NOT USED  
981      F_11                                     H_Parma_2_dest_22                        47.18                NOT USED  
982      F_11                                     F_19                                     50.49                NOT USED  
983      F_11                                     F_12                                     29.22                NOT USED  
984      F_11                                     H_Parma_2_origin_28                      47.18                NOT USED  
985      F_11                                     H_Parma_2_origin_16                      47.18                NOT USED  
986      F_11                                     H_Piacenza_2_origin_30                   14.55                NOT USED  
988      F_11                                     H_Parma_2_origin_24                      47.18                NOT USED  
989      F_11                                     H_Piacenza_2_dest_60                     14.55                NOT USED  
990      F_11                                     H_Piacenza_2_dest_34                     14.55                NOT USED  
991      F_11                                     H_Piacenza_2_origin_9                    14.55                NOT USED  
992      F_11                                     H_Piacenza_2_origin_40                   14.55                NOT USED  
993      F_11                                     H_Piacenza_1_dest_16                     28.38                NOT USED  
997      F_11                                     F_10                                     29.22                NOT USED  
999      F_11                                     H_Piacenza_1_dest_37                     28.38                NOT USED  
1000     F_11                                     H_Parma_2_dest_13                        47.18                NOT USED  
1001     F_11                                     F_17                                     50.49                NOT USED  
1002     F_11                                     H_Piacenza_1_dest_7                      28.38                NOT USED  
1003     F_11                                     H_Piacenza_2_origin_54                   14.55                NOT USED  
1004     F_11                                     H_Piacenza_1_origin_31                   28.38                NOT USED  
1005     F_11                                     H_Piacenza_2_origin_18                   14.55                NOT USED  
1006     F_11                                     H_Piacenza_2_dest_25                     14.55                NOT USED  
1007     H_Pavia_8_origin_60                      H_Pavia_5_origin_52                      34.82                NOT USED  
1008     H_Pavia_8_origin_60                      H_Pavia_8_dest_20                        0.00                 NOT USED  
1009     H_Pavia_8_origin_60                      H_Pavia_10_dest_21                       2.26                 NOT USED  
1010     H_Pavia_8_origin_60                      H_Pavia_9_dest_12                        1.44                 NOT USED  
1011     H_Pavia_8_origin_60                      H_Pavia_1_origin_32                      36.62                NOT USED  
1012     H_Pavia_8_origin_60                      H_Pavia_5_dest_40                        34.82                NOT USED  
1013     H_Pavia_8_origin_60                      H_Pavia_5_dest_2                         34.82                NOT USED  
1014     H_Pavia_8_origin_60                      H_Pavia_9_origin_37                      1.44                 NOT USED  
1015     H_Pavia_8_origin_60                      H_Pavia_10_dest_59                       2.26                 NOT USED  
1016     H_Pavia_8_origin_60                      H_Pavia_10_dest_1                        2.26                 NOT USED  
1017     H_Pavia_8_origin_60                      H_Pavia_8_origin_34                      0.00                 NOT USED  
1018     H_Pavia_8_origin_60                      H_Pavia_9_dest_42                        1.44                 NOT USED  
1019     H_Pavia_8_origin_60                      H_Pavia_8_dest_31                        0.00                 NOT USED  
1020     H_Pavia_8_origin_60                      H_Pavia_1_origin_47                      36.62                NOT USED  
1021     H_Pavia_8_origin_60                      H_Pavia_1_dest_51                        36.62                NOT USED  
1022     H_Pavia_8_origin_60                      H_Pavia_9_dest_4                         1.44                 NOT USED  
1023     H_Pavia_8_origin_60                      F_23                                     26.99                NOT USED  
1024     H_Pavia_8_origin_60                      H_Pavia_1_origin_11                      36.62                NOT USED  
1026     H_Pavia_8_origin_60                      H_Pavia_5_dest_55                        34.82                NOT USED  
1027     H_Pavia_8_origin_60                      H_Pavia_5_origin_27                      34.82                NOT USED  
1028     H_Pavia_8_origin_60                      H_Pavia_9_origin_2                       1.44                 NOT USED  
1029     H_Pavia_8_origin_60                      F_22                                     20.20                NOT USED  
1030     H_Pavia_8_origin_60                      H_Pavia_1_dest_29                        36.62                NOT USED  
1031     H_Pavia_8_origin_60                      H_Pavia_8_dest_43                        0.00                 NOT USED  
1032     H_Pavia_8_origin_60                      H_Pavia_10_origin_19                     2.26                 NOT USED  
1033     H_Pavia_8_origin_60                      H_Pavia_9_dest_23                        1.44                 NOT USED  
1034     H_Pavia_8_origin_60                      H_Pavia_8_origin_6                       0.00                 NOT USED  
1035     H_Pavia_8_origin_60                      H_Pavia_9_origin_7                       1.44                 NOT USED  
1036     H_Pavia_8_origin_60                      H_Pavia_10_dest_35                       2.26                 NOT USED  
1037     H_Pavia_8_origin_60                      H_Pavia_8_origin_56                      0.00                 NOT USED  
1038     H_Pavia_8_origin_60                      H_Pavia_1_dest_54                        36.62                NOT USED  
1039     H_Pavia_8_origin_60                      H_Pavia_8_origin_23                      0.00                 NOT USED  
1040     H_Pavia_8_origin_60                      H_Pavia_9_dest_46                        1.44                 NOT USED  
1041     F_23                                     F_31                                     50.36                NOT USED  
1042     F_23                                     H_Milano_1_dest_28                       43.28                NOT USED  
1044     F_23                                     H_Milano_2_dest_10                       37.28                NOT USED  
1045     F_23                                     H_Milano_2_origin_36                     37.28                NOT USED  
1051     F_23                                     H_Milano_3_dest_36                       39.77                NOT USED  
1052     F_23                                     H_Milano_3_origin_5                      39.77                NOT USED  
1053     F_23                                     H_Milano_3_origin_46                     39.77                NOT USED  
1054     F_23                                     H_Pavia_1_origin_32                      49.10                NOT USED  
1055     F_23                                     H_Pavia_5_dest_40                        42.81                NOT USED  
1056     F_23                                     H_Pavia_5_dest_2                         42.81                NOT USED  
1058     F_23                                     H_Pavia_10_dest_59                       28.04                NOT USED  
1060     F_23                                     H_Milano_1_origin_22                     43.28                NOT USED  
1062     F_23                                     H_Pavia_9_dest_42                        26.60                NOT USED  
1063     F_23                                     H_Pavia_8_dest_31                        26.99                NOT USED  
1064     F_23                                     H_Milano_1_dest_48                       43.28                NOT USED  
1067     F_23                                     H_Milano_2_origin_50                     37.28                NOT USED  
1068     F_23                                     H_Pavia_9_dest_4                         26.60                NOT USED  
1071     F_23                                     H_Milano_1_dest_38                       43.28                NOT USED  
1072     F_23                                     F_16                                     41.22                NOT USED  
1073     F_23                                     H_Pavia_5_dest_55                        42.81                NOT USED  
1075     F_23                                     HUB_2                                    29.74                NOT USED  
1077     F_23                                     F_22                                     29.00                NOT USED  
1078     F_23                                     H_Pavia_1_dest_29                        49.10                NOT USED  
1079     F_23                                     H_Milano_2_origin_33                     37.28                NOT USED  
1081     F_23                                     H_Pavia_10_origin_19                     28.04                NOT USED  
1082     F_23                                     H_Pavia_9_dest_23                        26.60                NOT USED  
1083     F_23                                     H_Pavia_8_origin_6                       26.99                NOT USED  
1088     F_23                                     H_Milano_1_origin_59                     43.28                NOT USED  
1089     F_23                                     F_30                                     41.22                NOT USED  
1090     F_23                                     H_Pavia_1_dest_54                        49.10                NOT USED  
1092     F_23                                     H_Milano_2_dest_5                        37.28                NOT USED  
1093     F_23                                     H_Milano_1_dest_19                       43.28                NOT USED  
1094     F_23                                     H_Pavia_8_origin_23                      26.99                NOT USED  
1095     F_23                                     H_Pavia_9_dest_46                        26.60                NOT USED  
1096     H_Piacenza_2_origin_40                   H_Piacenza_2_origin_29                   0.00                 NOT USED  
1097     H_Piacenza_2_origin_40                   F_18                                     31.25                NOT USED  
1098     H_Piacenza_2_origin_40                   H_Piacenza_1_dest_45                     38.10                NOT USED  
1099     H_Piacenza_2_origin_40                   H_Piacenza_2_dest_27                     0.00                 NOT USED  
1100     H_Piacenza_2_origin_40                   H_Parma_2_dest_47                        39.70                NOT USED  
1101     H_Piacenza_2_origin_40                   H_Parma_2_dest_22                        39.70                NOT USED  
1102     H_Piacenza_2_origin_40                   F_19                                     35.98                NOT USED  
1103     H_Piacenza_2_origin_40                   F_12                                     23.05                NOT USED  
1104     H_Piacenza_2_origin_40                   H_Parma_2_origin_28                      39.70                NOT USED  
1105     H_Piacenza_2_origin_40                   H_Parma_2_origin_16                      39.70                NOT USED  
1106     H_Piacenza_2_origin_40                   H_Piacenza_2_origin_30                   0.00                 NOT USED  
1107     H_Piacenza_2_origin_40                   H_Parma_2_dest_52                        39.70                NOT USED  
1108     H_Piacenza_2_origin_40                   H_Parma_2_origin_24                      39.70                NOT USED  
1109     H_Piacenza_2_origin_40                   H_Piacenza_2_dest_60                     0.00                 NOT USED  
1110     H_Piacenza_2_origin_40                   H_Piacenza_2_dest_34                     0.00                 NOT USED  
1111     H_Piacenza_2_origin_40                   H_Piacenza_2_origin_9                    0.00                 NOT USED  
1112     H_Piacenza_2_origin_40                   F_11                                     14.55                NOT USED  
1113     H_Piacenza_2_origin_40                   H_Piacenza_1_dest_16                     38.10                NOT USED  
1114     H_Piacenza_2_origin_40                   H_Parma_2_dest_32                        39.70                NOT USED  
1115     H_Piacenza_2_origin_40                   H_Piacenza_1_dest_57                     38.10                NOT USED  
1116     H_Piacenza_2_origin_40                   H_Piacenza_1_dest_50                     38.10                NOT USED  
1117     H_Piacenza_2_origin_40                   F_10                                     39.97                NOT USED  
1118     H_Piacenza_2_origin_40                   H_Piacenza_1_dest_26                     38.10                NOT USED  
1119     H_Piacenza_2_origin_40                   H_Piacenza_1_dest_37                     38.10                NOT USED  
1120     H_Piacenza_2_origin_40                   H_Parma_2_dest_13                        39.70                NOT USED  
1122     H_Piacenza_2_origin_40                   H_Piacenza_1_dest_7                      38.10                NOT USED  
1123     H_Piacenza_2_origin_40                   F_13                                     50.56                NOT USED  
1124     H_Piacenza_2_origin_40                   H_Piacenza_2_origin_54                   0.00                 NOT USED  
1125     H_Piacenza_2_origin_40                   H_Piacenza_1_origin_31                   38.10                NOT USED  
1126     H_Piacenza_2_origin_40                   H_Piacenza_2_origin_18                   0.00                 NOT USED  
1127     H_Piacenza_2_origin_40                   H_Piacenza_2_dest_25                     0.00                 NOT USED  
1128     H_Bergamo_3_origin_51                    H_Bergamo_2_dest_9                       18.48                NOT USED  
1129     H_Bergamo_3_origin_51                    H_Bergamo_1_origin_17                    20.08                NOT USED  
1130     H_Bergamo_3_origin_51                    H_Bergamo_3_origin_45                    0.00                 NOT USED  
1131     H_Bergamo_3_origin_51                    H_Bergamo_3_origin_3                     0.00                 NOT USED  
1132     H_Bergamo_3_origin_51                    H_Bergamo_3_origin_41                    0.00                 NOT USED  
1133     H_Bergamo_3_origin_51                    H_Bergamo_1_origin_8                     20.08                NOT USED  
1134     H_Bergamo_3_origin_51                    H_Bergamo_1_origin_38                    20.08                NOT USED  
1135     H_Bergamo_3_origin_51                    H_Bergamo_1_origin_55                    20.08                NOT USED  
1136     H_Bergamo_3_origin_51                    H_Bergamo_3_dest_39                      0.00                 NOT USED  
1137     H_Bergamo_3_origin_51                    H_Bergamo_4_origin_43                    41.24                NOT USED  
1138     H_Bergamo_3_origin_51                    H_Bergamo_3_dest_33                      0.00                 NOT USED  
1139     H_Bergamo_3_origin_51                    H_Bergamo_3_origin_26                    0.00                 NOT USED  
1140     H_Bergamo_3_origin_51                    H_Bergamo_2_origin_35                    18.48                NOT USED  
1141     H_Bergamo_3_origin_51                    H_Bergamo_2_dest_41                      18.48                NOT USED  
1142     H_Bergamo_3_origin_51                    F_39                                     15.80                NOT USED  
1143     H_Bergamo_3_origin_51                    H_Bergamo_4_dest_14                      41.24                NOT USED  
1144     H_Bergamo_3_origin_51                    H_Bergamo_4_origin_39                    41.24                NOT USED  
1145     H_Bergamo_3_origin_51                    H_Bergamo_2_origin_57                    18.48                NOT USED  
1146     H_Bergamo_3_origin_51                    H_Bergamo_1_origin_53                    20.08                NOT USED  
1147     H_Bergamo_3_origin_51                    H_Bergamo_2_dest_44                      18.48                NOT USED  
1148     H_Bergamo_3_origin_51                    H_Bergamo_2_dest_15                      18.48                NOT USED  
1149     H_Bergamo_3_origin_51                    H_Bergamo_3_origin_1                     0.00                 NOT USED  
1150     H_Bergamo_3_origin_51                    H_Bergamo_4_dest_3                       41.24                NOT USED  
1151     H_Bergamo_3_origin_51                    H_Bergamo_2_origin_25                    18.48                NOT USED  
1153     H_Bergamo_3_origin_51                    H_Bergamo_3_origin_12                    0.00                 NOT USED  
1154     H_Bergamo_4_origin_43                    H_Bergamo_2_dest_9                       30.63                NOT USED  
1155     H_Bergamo_4_origin_43                    H_Bergamo_1_origin_17                    28.06                NOT USED  
1156     H_Bergamo_4_origin_43                    H_Bergamo_3_origin_45                    41.24                NOT USED  
1157     H_Bergamo_4_origin_43                    H_Bergamo_3_origin_3                     41.24                NOT USED  
1158     H_Bergamo_4_origin_43                    H_Bergamo_3_origin_41                    41.24                NOT USED  
1159     H_Bergamo_4_origin_43                    H_Bergamo_1_origin_8                     28.06                NOT USED  
1160     H_Bergamo_4_origin_43                    H_Bergamo_1_origin_38                    28.06                NOT USED  
1161     H_Bergamo_4_origin_43                    H_Bergamo_1_origin_55                    28.06                NOT USED  
1162     H_Bergamo_4_origin_43                    H_Bergamo_3_dest_39                      41.24                NOT USED  
1163     H_Bergamo_4_origin_43                    H_Bergamo_3_origin_51                    41.24                NOT USED  
1165     H_Bergamo_4_origin_43                    H_Bergamo_3_dest_33                      41.24                NOT USED  
1166     H_Bergamo_4_origin_43                    H_Bergamo_3_origin_26                    41.24                NOT USED  
1167     H_Bergamo_4_origin_43                    H_Bergamo_2_origin_35                    30.63                NOT USED  
1168     H_Bergamo_4_origin_43                    H_Bergamo_2_dest_41                      30.63                NOT USED  
1169     H_Bergamo_4_origin_43                    F_39                                     25.97                NOT USED  
1170     H_Bergamo_4_origin_43                    H_Bergamo_4_dest_14                      0.00                 NOT USED  
1171     H_Bergamo_4_origin_43                    H_Bergamo_4_origin_39                    0.00                 NOT USED  
1172     H_Bergamo_4_origin_43                    H_Bergamo_2_origin_57                    30.63                NOT USED  
1173     H_Bergamo_4_origin_43                    H_Bergamo_1_origin_53                    28.06                NOT USED  
1174     H_Bergamo_4_origin_43                    H_Bergamo_2_dest_44                      30.63                NOT USED  
1175     H_Bergamo_4_origin_43                    H_Bergamo_2_dest_15                      30.63                NOT USED  
1176     H_Bergamo_4_origin_43                    H_Bergamo_3_origin_1                     41.24                NOT USED  
1177     H_Bergamo_4_origin_43                    H_Bergamo_4_dest_3                       0.00                 NOT USED  
1178     H_Bergamo_4_origin_43                    H_Bergamo_2_origin_25                    30.63                NOT USED  
1179     H_Bergamo_4_origin_43                    H_Bergamo_3_origin_12                    41.24                NOT USED  
1180     H_Parma_3_origin_15                      H_Parma_3_dest_56                        0.00                 NOT USED  
1181     H_Parma_3_origin_15                      H_Parma_3_origin_58                      0.00                 NOT USED  
1182     H_Parma_3_origin_15                      H_Parma_3_origin_4                       0.00                 NOT USED  
1183     H_Parma_3_origin_15                      H_Parma_2_dest_47                        34.21                NOT USED  
1184     H_Parma_3_origin_15                      H_Parma_2_dest_22                        34.21                NOT USED  
1185     H_Parma_3_origin_15                      H_Parma_3_origin_49                      0.00                 NOT USED  
1186     H_Parma_3_origin_15                      H_Parma_3_origin_42                      0.00                 NOT USED  
1187     H_Parma_3_origin_15                      F_12                                     47.65                NOT USED  
1188     H_Parma_3_origin_15                      H_Parma_2_origin_28                      34.21                NOT USED  
1189     H_Parma_3_origin_15                      H_Parma_2_origin_16                      34.21                NOT USED  
1190     H_Parma_3_origin_15                      H_Parma_2_dest_52                        34.21                NOT USED  
1191     H_Parma_3_origin_15                      H_Parma_2_origin_24                      34.21                NOT USED  
1192     H_Parma_3_origin_15                      H_Parma_2_dest_32                        34.21                NOT USED  
1193     H_Parma_3_origin_15                      H_Parma_1_origin_13                      17.57                NOT USED  
1194     H_Parma_3_origin_15                      H_Parma_3_origin_48                      0.00                 NOT USED  
1195     H_Parma_3_origin_15                      H_Parma_2_dest_13                        34.21                NOT USED  
1196     H_Parma_3_origin_15                      H_Parma_3_origin_14                      0.00                 NOT USED  
1198     H_Parma_3_origin_15                      H_Parma_3_dest_24                        0.00                 NOT USED  
1200     F_32                                     F_24                                     50.36                NOT USED  
1201     F_32                                     H_Cremona_2_dest_11                      45.00                NOT USED  
1203     F_32                                     H_Bergamo_1_origin_17                    35.22                NOT USED  
1204     F_32                                     H_Bergamo_1_origin_8                     35.22                NOT USED  
1205     F_32                                     H_Cremona_2_origin_20                    45.00                NOT USED  
1206     F_32                                     H_Bergamo_1_origin_38                    35.22                NOT USED  
1207     F_32                                     H_Bergamo_1_origin_55                    35.22                NOT USED  
1208     F_32                                     H_Cremona_2_origin_21                    45.00                NOT USED  
1210     F_32                                     H_Cremona_2_dest_58                      45.00                NOT USED  
1213     F_32                                     HUB_2                                    46.89                NOT USED  
1214     F_32                                     H_Bergamo_2_origin_35                    37.11                NOT USED  
1215     F_32                                     H_Bergamo_2_dest_41                      37.11                NOT USED  
1217     F_32                                     F_39                                     41.22                NOT USED  
1219     F_32                                     H_Bergamo_4_origin_39                    31.81                NOT USED  
1220     F_32                                     H_Bergamo_2_origin_57                    37.11                NOT USED  
1221     F_32                                     H_Cremona_2_dest_6                       45.00                NOT USED  
1222     F_32                                     H_Bergamo_1_origin_53                    35.22                NOT USED  
1226     F_32                                     H_Cremona_2_dest_30                      45.00                NOT USED  
1227     F_32                                     H_Bergamo_4_dest_3                       31.81                NOT USED  
1228     F_32                                     H_Bergamo_2_origin_25                    37.11                NOT USED  
1229     F_32                                     F_38                                     50.30                NOT USED  
1230     H_Pavia_1_origin_11                      H_Pavia_5_origin_52                      8.42                 NOT USED  
1231     H_Pavia_1_origin_11                      H_Pavia_8_dest_20                        36.62                NOT USED  
1232     H_Pavia_1_origin_11                      H_Pavia_10_dest_21                       34.45                NOT USED  
1233     H_Pavia_1_origin_11                      H_Pavia_9_dest_12                        35.34                NOT USED  
1234     H_Pavia_1_origin_11                      H_Pavia_1_origin_32                      0.00                 NOT USED  
1235     H_Pavia_1_origin_11                      H_Pavia_5_dest_40                        8.42                 NOT USED  
1236     H_Pavia_1_origin_11                      H_Pavia_5_dest_2                         8.42                 NOT USED  
1237     H_Pavia_1_origin_11                      H_Pavia_9_origin_37                      35.34                NOT USED  
1238     H_Pavia_1_origin_11                      H_Pavia_10_dest_59                       34.45                NOT USED  
1239     H_Pavia_1_origin_11                      H_Pavia_10_dest_1                        34.45                NOT USED  
1240     H_Pavia_1_origin_11                      H_Pavia_8_origin_34                      36.62                NOT USED  
1241     H_Pavia_1_origin_11                      H_Pavia_9_dest_42                        35.34                NOT USED  
1242     H_Pavia_1_origin_11                      H_Pavia_8_dest_31                        36.62                NOT USED  
1243     H_Pavia_1_origin_11                      H_Pavia_1_origin_47                      0.00                 NOT USED  
1244     H_Pavia_1_origin_11                      H_Pavia_1_dest_51                        0.00                 NOT USED  
1245     H_Pavia_1_origin_11                      H_Pavia_9_dest_4                         35.34                NOT USED  
1246     H_Pavia_1_origin_11                      H_Pavia_8_origin_60                      36.62                NOT USED  
1247     H_Pavia_1_origin_11                      F_23                                     49.10                NOT USED  
1248     H_Pavia_1_origin_11                      F_16                                     7.90                 NOT USED  
1249     H_Pavia_1_origin_11                      H_Pavia_5_dest_55                        8.42                 NOT USED  
1250     H_Pavia_1_origin_11                      H_Pavia_5_origin_27                      8.42                 NOT USED  
1251     H_Pavia_1_origin_11                      H_Pavia_9_origin_2                       35.34                NOT USED  
1252     H_Pavia_1_origin_11                      H_Pavia_1_dest_29                        0.00                 NOT USED  
1253     H_Pavia_1_origin_11                      H_Pavia_8_dest_43                        36.62                NOT USED  
1254     H_Pavia_1_origin_11                      H_Pavia_10_origin_19                     34.45                NOT USED  
1255     H_Pavia_1_origin_11                      H_Pavia_9_dest_23                        35.34                NOT USED  
1256     H_Pavia_1_origin_11                      H_Pavia_8_origin_6                       36.62                NOT USED  
1257     H_Pavia_1_origin_11                      F_10                                     44.69                NOT USED  
1258     H_Pavia_1_origin_11                      H_Pavia_9_origin_7                       35.34                NOT USED  
1259     H_Pavia_1_origin_11                      H_Pavia_10_dest_35                       34.45                NOT USED  
1260     H_Pavia_1_origin_11                      H_Pavia_8_origin_56                      36.62                NOT USED  
1261     H_Pavia_1_origin_11                      H_Pavia_1_dest_54                        0.00                 NOT USED  
1263     H_Pavia_1_origin_11                      H_Pavia_8_origin_23                      36.62                NOT USED  
1264     H_Pavia_1_origin_11                      H_Pavia_9_dest_46                        35.34                NOT USED  
1265     F_16                                     F_24                                     50.42                NOT USED  
1266     F_16                                     H_Pavia_5_origin_52                      4.89                 NOT USED  
1267     F_16                                     H_Pavia_8_dest_20                        30.62                NOT USED  
1268     F_16                                     H_Pavia_10_dest_21                       28.58                NOT USED  
1269     F_16                                     H_Pavia_9_dest_12                        29.26                NOT USED  
1270     F_16                                     H_Pavia_1_origin_32                      7.90                 NOT USED  
1271     F_16                                     H_Pavia_5_dest_40                        4.89                 NOT USED  
1272     F_16                                     H_Pavia_5_dest_2                         4.89                 NOT USED  
1273     F_16                                     H_Pavia_9_origin_37                      29.26                NOT USED  
1274     F_16                                     H_Pavia_10_dest_59                       28.58                NOT USED  
1275     F_16                                     H_Pavia_10_dest_1                        28.58                NOT USED  
1276     F_16                                     H_Pavia_8_origin_34                      30.62                NOT USED  
1279     F_16                                     H_Pavia_1_origin_47                      7.90                 NOT USED  
1280     F_16                                     H_Pavia_1_dest_51                        7.90                 NOT USED  
1282     F_16                                     H_Pavia_8_origin_60                      30.62                NOT USED  
1283     F_16                                     F_23                                     41.22                NOT USED  
1284     F_16                                     H_Pavia_1_origin_11                      7.90                 NOT USED  
1285     F_16                                     H_Pavia_5_dest_55                        4.89                 NOT USED  
1286     F_16                                     H_Pavia_5_origin_27                      4.89                 NOT USED  
1287     F_16                                     H_Pavia_9_origin_2                       29.26                NOT USED  
1288     F_16                                     F_22                                     50.42                NOT USED  
1289     F_16                                     H_Pavia_1_dest_29                        7.90                 NOT USED  
1290     F_16                                     H_Pavia_8_dest_43                        30.62                NOT USED  
1291     F_16                                     H_Pavia_10_origin_19                     28.58                NOT USED  
1292     F_16                                     H_Pavia_9_dest_23                        29.26                NOT USED  
1293     F_16                                     H_Pavia_8_origin_6                       30.62                NOT USED  
1295     F_16                                     H_Pavia_9_origin_7                       29.26                NOT USED  
1296     F_16                                     H_Pavia_10_dest_35                       28.58                NOT USED  
1297     F_16                                     H_Pavia_8_origin_56                      30.62                NOT USED  
1298     F_16                                     H_Pavia_1_dest_54                        7.90                 NOT USED  
1300     F_16                                     H_Pavia_8_origin_23                      30.62                NOT USED  
1301     F_16                                     H_Pavia_9_dest_46                        29.26                NOT USED  
1302     H_Bergamo_3_origin_26                    H_Bergamo_2_dest_9                       18.48                NOT USED  
1303     H_Bergamo_3_origin_26                    H_Bergamo_1_origin_17                    20.08                NOT USED  
1304     H_Bergamo_3_origin_26                    H_Bergamo_3_origin_45                    0.00                 NOT USED  
1305     H_Bergamo_3_origin_26                    H_Bergamo_3_origin_3                     0.00                 NOT USED  
1306     H_Bergamo_3_origin_26                    H_Bergamo_3_origin_41                    0.00                 NOT USED  
1307     H_Bergamo_3_origin_26                    H_Bergamo_1_origin_8                     20.08                NOT USED  
1308     H_Bergamo_3_origin_26                    H_Bergamo_1_origin_38                    20.08                NOT USED  
1309     H_Bergamo_3_origin_26                    H_Bergamo_1_origin_55                    20.08                NOT USED  
1310     H_Bergamo_3_origin_26                    H_Bergamo_3_dest_39                      0.00                 NOT USED  
1311     H_Bergamo_3_origin_26                    H_Bergamo_3_origin_51                    0.00                 NOT USED  
1312     H_Bergamo_3_origin_26                    H_Bergamo_4_origin_43                    41.24                NOT USED  
1313     H_Bergamo_3_origin_26                    H_Bergamo_3_dest_33                      0.00                 NOT USED  
1314     H_Bergamo_3_origin_26                    H_Bergamo_2_origin_35                    18.48                NOT USED  
1315     H_Bergamo_3_origin_26                    H_Bergamo_2_dest_41                      18.48                NOT USED  
1317     H_Bergamo_3_origin_26                    H_Bergamo_4_dest_14                      41.24                NOT USED  
1318     H_Bergamo_3_origin_26                    H_Bergamo_4_origin_39                    41.24                NOT USED  
1319     H_Bergamo_3_origin_26                    H_Bergamo_2_origin_57                    18.48                NOT USED  
1320     H_Bergamo_3_origin_26                    H_Bergamo_1_origin_53                    20.08                NOT USED  
1321     H_Bergamo_3_origin_26                    H_Bergamo_2_dest_44                      18.48                NOT USED  
